date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-08-07T00:00:00,30.0,5.114578997472133,1.3916282449559552e+16,1.3503933234551554e+24,,233.32940423364943,4.904476162221576,direct_sp
2020-08-07T00:00:00,36.0,5.114566353088414,1.3928538138738688e+16,1.350569432214984e+24,,240.86842860745327,5.057711931705774,direct_sp
2020-08-07T00:00:00,42.0,5.114545462367486,1.3947327546916864e+16,1.350648983798802e+24,,238.49454740813798,5.321150969191272,direct_sp
2020-08-07T00:00:00,48.0,5.114546561879114,1.3943472813768704e+16,1.3504810896046936e+24,,233.44044755830865,5.347450410295946,direct_sp
2020-08-07T00:00:00,54.0,5.114527870181441,1.3959264334774272e+16,1.350419264189009e+24,,230.75405610475647,5.386756190462738,direct_sp
2020-08-07T00:00:00,60.0,5.114533367739581,1.3952611430432768e+16,1.35059594940959e+24,,234.62360092891237,5.451836325994901,direct_sp
2020-08-07T00:00:00,66.0,5.114554258460508,1.3926398171283456e+16,1.350662386511293e+24,,231.94541607256352,5.5657883755104685,direct_sp
2020-08-07T00:00:00,72.0,5.114575149181436,1.39032654774272e+16,1.3505018421917763e+24,,227.22761613004528,5.393700745004926,direct_sp
2020-08-07T00:00:00,78.0,5.114571850646553,1.3904573294968832e+16,1.3504199847649497e+24,,224.75365788432842,5.258473960922833,direct_sp
2020-08-07T00:00:00,84.0,5.114556457483764,1.3914407696334848e+16,1.3505665499112226e+24,,227.4869009855887,5.176898744941039,direct_sp
2020-08-07T00:00:00,90.0,5.114550410169811,1.3917794278047744e+16,1.3505867260375532e+24,,225.75314480850284,5.174628276040628,direct_sp
2020-08-07T00:00:00,96.0,5.114558656507019,1.3904057898893312e+16,1.350362194574531e+24,,223.2658213724382,5.074887039459704,direct_sp
2020-08-07T00:00:00,102.0,5.1145482111465554,1.391191983652864e+16,1.350248199460763e+24,,222.92957053909274,5.052740918391273,direct_sp
2020-08-07T00:00:00,108.0,5.114532817983767,1.3924651193335808e+16,1.3504006733297473e+24,,228.07381332914107,5.089716178265396,direct_sp
2020-08-07T00:00:00,114.0,5.114537765786092,1.391971520217088e+16,1.350428343445858e+24,,226.91021516251845,5.218975780901999,direct_sp
2020-08-07T00:00:00,120.0,5.114557556995392,1.3895772906979328e+16,1.3502105853966752e+24,,223.8088705963054,5.154916844069605,direct_sp
2020-08-07T00:00:00,126.0,5.114559756018647,1.3892088898781184e+16,1.3500984637803522e+24,,221.7873272322984,5.203713919842392,direct_sp
2020-08-07T00:00:00,132.0,5.114571850646553,1.3879489612218368e+16,1.3502066942865972e+24,,224.6846989664489,5.143967655654679,direct_sp
2020-08-07T00:00:00,138.0,5.114582296007017,1.3867755761565696e+16,1.3502071266321614e+24,,221.77801547849955,5.229331745248398,direct_sp
2020-08-07T00:00:00,144.0,5.114593840879108,1.38552155308032e+16,1.3499580955871663e+24,,218.7191485889833,5.089415983282361,direct_sp
2020-08-07T00:00:00,150.0,5.114587243809342,1.3860389892653056e+16,1.3498008659169756e+24,,217.23746652443464,5.031504317185692,direct_sp
2020-08-07T00:00:00,156.0,5.114578447716319,1.3867115811438592e+16,1.3498998730511837e+24,,219.80988108130782,5.011443159321972,direct_sp
2020-08-07T00:00:00,162.0,5.1145855945419,1.3858974700929024e+16,1.3498781116577842e+24,,216.73141580648974,5.048213804221074,direct_sp
2020-08-07T00:00:00,168.0,5.114596039902364,1.3844695008411648e+16,1.34963052176467e+24,,212.71085056988687,5.029036254261493,direct_sp
2020-08-07T00:00:00,174.0,5.114587243809342,1.3853550157234176e+16,1.3495026915928466e+24,,213.81727553046696,5.07097850668424,direct_sp
2020-08-07T00:00:00,180.0,5.114576248693064,1.3860233126346752e+16,1.349628792382413e+24,,220.80922115151637,5.049799067644365,direct_sp
2020-08-07T00:00:00,186.0,5.114582296007017,1.3853827182624768e+16,1.3496413304037756e+24,,223.36397222868106,5.211888907983806,direct_sp
2020-08-07T00:00:00,192.0,5.114601537460502,1.38321300815872e+16,1.3494319310355014e+24,,226.03717755293644,5.277981026757614,direct_sp
2020-08-07T00:00:00,198.0,5.114599338437247,1.383087917236224e+16,1.349343876655587e+24,,227.068759833955,5.331824741825087,direct_sp
2020-08-07T00:00:00,204.0,5.114607584774455,1.3818931647086592e+16,1.349511194388943e+24,,228.38975397560006,5.243120922140004,direct_sp
2020-08-07T00:00:00,210.0,5.114611982820966,1.3809397893431296e+16,1.3495617788199575e+24,,225.84831720724063,5.317388255737163,direct_sp
2020-08-07T00:00:00,216.0,5.114628475495383,1.3789181482369024e+16,1.3493767349184683e+24,,224.71072544582773,5.218070988531537,direct_sp
2020-08-07T00:00:00,222.0,5.114623527693058,1.3788566228303872e+16,1.3492863746955448e+24,,224.80630930822278,5.167524404111849,direct_sp
2020-08-07T00:00:00,228.0,5.114627375983755,1.378222256160768e+16,1.3494339486481345e+24,,225.80520921688327,5.072298935425936,direct_sp
2020-08-07T00:00:00,234.0,5.114636721832591,1.37670881705984e+16,1.3494437484809236e+24,,223.37310028618327,5.289814341122038,direct_sp
2020-08-07T00:00:00,240.0,5.114647167193056,1.3752177117888512e+16,1.3492098495306765e+24,,222.60808716491965,4.990379748346506,direct_sp
2020-08-08T00:00:00,12.0,5.114604286239572,1.3943000367366144e+16,1.3506729069200226e+24,,243.69875863263294,5.1168719234645685,direct_sp
2020-08-08T00:00:00,18.0,5.114589992588411,1.3955537376903168e+16,1.3507379028698448e+24,,239.90751415730776,5.292689412149949,direct_sp
2020-08-08T00:00:00,24.0,5.114594940390736,1.394893171720192e+16,1.3505809614300302e+24,,234.42302394420497,5.375762788162298,direct_sp
2020-08-08T00:00:00,30.0,5.114583395518644,1.3957169464475648e+16,1.350513947867575e+24,,231.20197523207702,5.44868040586317,direct_sp
2020-08-08T00:00:00,36.0,5.11459274136748,1.3945481784721408e+16,1.3506802567946145e+24,,234.14982362289047,5.488724688502715,direct_sp
2020-08-08T00:00:00,42.0,5.114611982820966,1.3924508385673216e+16,1.350745829205189e+24,,231.59378592728288,5.661004766061496,direct_sp
2020-08-08T00:00:00,48.0,5.114627375983755,1.3906981697880064e+16,1.350584420194544e+24,,227.1517259816387,5.518935867793481,direct_sp
2020-08-08T00:00:00,54.0,5.114628475495383,1.39013595856896e+16,1.3505035715740337e+24,,224.3602376341287,5.390734019315287,direct_sp
2020-08-08T00:00:00,60.0,5.114628475495383,1.3899134792630272e+16,1.3506473985317332e+24,,226.90201894354274,5.282463837881318,direct_sp
2020-08-08T00:00:00,66.0,5.114624077448872,1.3899316254998528e+16,1.350675789223784e+24,,225.17725982565048,5.312443488045085,direct_sp
2020-08-08T00:00:00,72.0,5.114622428181431,1.3895906050965504e+16,1.350468407468143e+24,,222.3738234568109,5.21339970172188,direct_sp
2020-08-08T00:00:00,78.0,5.114604835995386,1.3911644958621696e+16,1.350371850292132e+24,,221.01352092222473,5.238156737572653,direct_sp
2020-08-08T00:00:00,84.0,5.114594940390736,1.3917318610419712e+16,1.3505201448206622e+24,,225.35057852076145,5.17723761781261,direct_sp
2020-08-08T00:00:00,90.0,5.11459274136748,1.3918941034315776e+16,1.3505715939428053e+24,,222.37052205872138,5.29000082021638,direct_sp
2020-08-08T00:00:00,96.0,5.114614731600036,1.389551843016704e+16,1.350358303464453e+24,,218.57391317255443,5.157414859266527,direct_sp
2020-08-08T00:00:00,102.0,5.11461253257678,1.3893092847386624e+16,1.3502569904872357e+24,,217.90826697943464,5.221264341836541,direct_sp
2020-08-08T00:00:00,108.0,5.114626276472127,1.3880880107880448e+16,1.35038323539199e+24,,222.56956026223918,5.13232595739284,direct_sp
2020-08-08T00:00:00,114.0,5.114635622320964,1.386912585613312e+16,1.3503833795071782e+24,,221.71526223771266,5.173342080434957,direct_sp
2020-08-08T00:00:00,120.0,5.11464221939073,1.385896288976896e+16,1.3501486158658026e+24,,218.24379607562383,4.976880587358903,direct_sp
2020-08-08T00:00:00,126.0,5.1146268262279415,1.3872307353157632e+16,1.3500075270966764e+24,,218.07296119094883,5.029865900201428,direct_sp
2020-08-08T00:00:00,132.0,5.114627375983755,1.3870936184848384e+16,1.3500778553084574e+24,,222.36841935195002,4.957251520369056,direct_sp
2020-08-08T00:00:00,138.0,5.114643318902358,1.38522895843328e+16,1.3500386559773007e+24,,220.91531904040596,5.057675129950929,direct_sp
2020-08-08T00:00:00,144.0,5.114659811576774,1.3833699892133888e+16,1.349790345508246e+24,,217.2116267101257,5.150660158079631,direct_sp
2020-08-08T00:00:00,150.0,5.114650465727938,1.384550353600512e+16,1.349643780361973e+24,,216.35414304957013,4.9611565027941005,direct_sp
2020-08-08T00:00:00,156.0,5.11463232378608,1.385903805169664e+16,1.3497436521873097e+24,,220.6097254276314,4.963973318266227,direct_sp
2020-08-08T00:00:00,162.0,5.114643318902358,1.3846615932534784e+16,1.3497266465951165e+24,,217.81400500262188,5.087292647093094,direct_sp
2020-08-08T00:00:00,168.0,5.114676854007005,1.3810046433492992e+16,1.3494627716857496e+24,,215.28418691360568,5.141229718465736,direct_sp
2020-08-08T00:00:00,174.0,5.114682901320958,1.3801411401744384e+16,1.349313468350903e+24,,214.88037160099964,5.05540207749142,direct_sp
2020-08-08T00:00:00,180.0,5.1146894983907245,1.3794541601554432e+16,1.3494170871711296e+24,,220.9213645642497,5.031221599218361,direct_sp
2020-08-08T00:00:00,186.0,5.114705991065141,1.3773803351965696e+16,1.3494131960610515e+24,,219.72814117288874,5.156010158550829,direct_sp
2020-08-08T00:00:00,192.0,5.1147455734837415,1.3729455667150848e+16,1.3491666149742535e+24,,219.85980138296483,5.208892674729063,direct_sp
2020-08-08T00:00:00,198.0,5.114760416890716,1.3712501283749888e+16,1.349037775996114e+24,,216.74252556720052,5.149952271788179,direct_sp
2020-08-08T00:00:00,204.0,5.114762066158158,1.370703379038208e+16,1.3491663267438776e+24,,218.83753508252164,5.160096080938053,direct_sp
2020-08-08T00:00:00,210.0,5.114767563716296,1.3696579839983616e+16,1.3491836205664467e+24,,215.85839574921667,5.280247720793574,direct_sp
2020-08-08T00:00:00,216.0,5.114777459320947,1.36836584308736e+16,1.3489631243286906e+24,,214.14871254988427,5.255268727589376,direct_sp
2020-08-08T00:00:00,222.0,5.114769762739552,1.3687493836668928e+16,1.3488472557174776e+24,,214.30395864580925,5.248911703551985,direct_sp
2020-08-08T00:00:00,228.0,5.114750521286066,1.3704551299284992e+16,1.3490222115558017e+24,,218.66063186180307,5.270723072456067,direct_sp
2020-08-08T00:00:00,234.0,5.114737876902347,1.3713633007632384e+16,1.3490887927726928e+24,,216.17057588888702,5.568246232457829,direct_sp
2020-08-08T00:00:00,240.0,5.114732379344208,1.3710932546945024e+16,1.3489131163584283e+24,,215.24028214735833,5.636629376860237,direct_sp
2020-08-09T00:00:00,12.0,5.114610333553525,1.392711328333824e+16,1.3507919460653732e+24,,234.57303172158805,5.599471850436427,direct_sp
2020-08-09T00:00:00,18.0,5.114626276472127,1.3909311717638144e+16,1.3508661653872323e+24,,230.21593020594054,5.661439136052738,direct_sp
2020-08-09T00:00:00,24.0,5.114647716948869,1.3883407696134144e+16,1.3506992799994405e+24,,224.8958450689061,5.5117453246681,direct_sp
2020-08-09T00:00:00,30.0,5.11464221939073,1.3886666502569984e+16,1.350626213599086e+24,,222.64374031703198,5.393695257910012,direct_sp
2020-08-09T00:00:00,36.0,5.1146312242744525,1.3893366651551744e+16,1.3507655729859554e+24,,225.2557393387742,5.353799112476229,direct_sp
2020-08-09T00:00:00,42.0,5.1146268262279415,1.3893745682415616e+16,1.3507873343793548e+24,,222.1033962230049,5.435400549620427,direct_sp
2020-08-09T00:00:00,48.0,5.114619129646547,1.3899935804030976e+16,1.3505835555034156e+24,,218.4082296558786,5.26699963361899,direct_sp
2020-08-09T00:00:00,54.0,5.114598788681433,1.3917327200354304e+16,1.350487430672969e+24,,216.90219104914368,5.27095814375241,direct_sp
2020-08-09T00:00:00,60.0,5.1145855945419,1.3925571390078976e+16,1.3506331311281136e+24,,222.33052194926643,5.172793034981251,direct_sp
2020-08-09T00:00:00,66.0,5.114580646739575,1.3928816237871104e+16,1.3506770862604768e+24,,221.326155887071,5.298339387401937,direct_sp
2020-08-09T00:00:00,72.0,5.114603736483758,1.3902929396236288e+16,1.3504600487872343e+24,,218.32649610956096,5.330236482174393,direct_sp
2020-08-09T00:00:00,78.0,5.114610333553525,1.3894076394897408e+16,1.3503521065113657e+24,,217.63133037846472,5.376156640950359,direct_sp
2020-08-09T00:00:00,84.0,5.114617480379105,1.3883652509270016e+16,1.3504796484528129e+24,,220.09631972995905,5.200565456855274,direct_sp
2020-08-09T00:00:00,90.0,5.114631774030267,1.3867161982337024e+16,1.350476766149051e+24,,217.8229406767814,5.313980641761766,direct_sp
2020-08-09T00:00:00,96.0,5.114641669634916,1.3856839028441088e+16,1.3502317703293224e+24,,213.59812523209752,5.040581695220756,direct_sp
2020-08-09T00:00:00,102.0,5.114629575007011,1.3868699580628992e+16,1.350075117119884e+24,,212.32637986700135,4.918151589651927,direct_sp
2020-08-09T00:00:00,108.0,5.114630124762825,1.386529796653056e+16,1.350141698336775e+24,,216.0303209115089,4.89401012228861,direct_sp
2020-08-09T00:00:00,114.0,5.114646617437241,1.3846798468644864e+16,1.3500958697069669e+24,,214.06824484497253,4.902254491822087,direct_sp
2020-08-09T00:00:00,120.0,5.114663110111658,1.3828034830270464e+16,1.3498250772685723e+24,,210.99335473627792,4.873532955222544,direct_sp
2020-08-09T00:00:00,126.0,5.114653764262822,1.383503992193024e+16,1.3496538684251382e+24,,211.63386454496813,4.897995757620199,direct_sp
2020-08-09T00:00:00,132.0,5.114647716948869,1.3840539627552768e+16,1.349739184616479e+24,,217.60503133511085,4.842131358038366,direct_sp
2020-08-09T00:00:00,138.0,5.114659811576774,1.382252546097152e+16,1.3497025793587078e+24,,213.89386277246658,5.051860127740682,direct_sp
2020-08-09T00:00:00,144.0,5.114688398879097,1.3794799299592192e+16,1.3494454778631805e+24,,211.32531881294253,4.973076782135002,direct_sp
2020-08-09T00:00:00,150.0,5.114686749611655,1.3792811803475968e+16,1.3493028038269854e+24,,213.39244692364937,4.946863082284563,direct_sp
2020-08-09T00:00:00,156.0,5.114685650100028,1.3792481090994176e+16,1.349438848564529e+24,,220.72929521499955,4.980641722115556,direct_sp
2020-08-09T00:00:00,162.0,5.1146982944837465,1.3775122980667392e+16,1.3494590246908596e+24,,218.9477800750722,5.161982394376019,direct_sp
2020-08-09T00:00:00,168.0,5.114741725193044,1.3728800684638208e+16,1.349229737426631e+24,,218.51930670790364,5.15872241985909,direct_sp
2020-08-09T00:00:00,174.0,5.114753270065136,1.37129715826688e+16,1.3491298656012944e+24,,215.82702924354055,5.050162529795305,direct_sp
2020-08-09T00:00:00,180.0,5.114768663227925,1.3692143138766848e+16,1.3492865188107328e+24,,218.1352995567726,5.070161554313496,direct_sp
2020-08-09T00:00:00,186.0,5.114789004193038,1.3667349366308864e+16,1.3493277357545223e+24,,213.67198314884078,5.310845209375352,direct_sp
2020-08-09T00:00:00,192.0,5.114815942227919,1.3635496815099904e+16,1.3491150217369226e+24,,212.32724543178742,5.186635687608503,direct_sp
2020-08-09T00:00:00,198.0,5.11481044466978,1.3640969677176832e+16,1.349013276414141e+24,,210.8754449080127,5.147102535938385,direct_sp
2020-08-09T00:00:00,204.0,5.11478790468141,1.3658943041568768e+16,1.3491742530792218e+24,,216.30347325570514,5.133612641285047,direct_sp
2020-08-09T00:00:00,210.0,5.1147835066348994,1.365851676606464e+16,1.3492098495306765e+24,,215.05207142763078,5.291389881553915,direct_sp
2020-08-09T00:00:00,216.0,5.1147835066348994,1.3655914015883264e+16,1.3490052059636088e+24,,214.37608708819113,5.413132887785953,direct_sp
2020-08-09T00:00:00,222.0,5.114755469088391,1.3681018099728384e+16,1.3489204662330202e+24,,215.4948425715325,5.562244585200234,direct_sp
2020-08-09T00:00:00,228.0,5.114734028611649,1.3700006150144e+16,1.3490753900602017e+24,,219.8709259836349,5.8057480143213445,direct_sp
2020-08-09T00:00:00,234.0,5.114723583251186,1.370418837454848e+16,1.349114012930606e+24,,218.83315067964787,6.240278469617869,direct_sp
2020-08-09T00:00:00,240.0,5.114715886669791,1.3705392039133184e+16,1.3489357424429562e+24,,218.17260919013538,6.248126535624937,direct_sp
2020-08-10T00:00:00,12.0,5.114642769146544,1.3880850043109376e+16,1.350859824318957e+24,,227.18510001039303,5.382793673766137,direct_sp
2020-08-10T00:00:00,18.0,5.114625726716314,1.3895284354449408e+16,1.3508931149274025e+24,,222.96023766744244,5.423909769448668,direct_sp
2020-08-10T00:00:00,24.0,5.114611982820966,1.3905707166334976e+16,1.3506971182716193e+24,,219.99729572306083,5.3188140734408265,direct_sp
2020-08-10T00:00:00,30.0,5.114591092100039,1.392371489046528e+16,1.3505916259539478e+24,,219.6454108333123,5.296113199078806,direct_sp
2020-08-10T00:00:00,36.0,5.114573499913995,1.393735141163008e+16,1.3507321382623218e+24,,223.96209787592005,5.19058445868788,direct_sp
2020-08-10T00:00:00,42.0,5.114566902844228,1.3943947407654912e+16,1.3507583672265516e+24,,222.54995555543442,5.227178717743204,direct_sp
2020-08-10T00:00:00,48.0,5.114579547227947,1.3925818350698496e+16,1.3505475267063966e+24,,219.3644478233959,5.240822413457648,direct_sp
2020-08-10T00:00:00,54.0,5.114584495030272,1.3919118201716736e+16,1.3504351168596974e+24,,215.81158933151633,5.299860619963875,direct_sp
2020-08-10T00:00:00,60.0,5.114596589658177,1.3905887554961408e+16,1.3505573265391855e+24,,217.4115297728513,5.158798000053022,direct_sp
2020-08-10T00:00:00,66.0,5.114607035018642,1.389143284252672e+16,1.3505593441518188e+24,,214.7953258596369,5.204693932737266,direct_sp
2020-08-10T00:00:00,72.0,5.114631774030267,1.3868515970777088e+16,1.350314780677654e+24,,210.50339101910282,4.995683967049602,direct_sp
2020-08-10T00:00:00,78.0,5.114633973053522,1.3863699164954624e+16,1.3501487599809907e+24,,208.96036117166346,4.941215522509587,direct_sp
2020-08-10T00:00:00,84.0,5.114641669634916,1.3855123189006336e+16,1.3502039560980235e+24,,212.4319081863475,4.867868769706954,direct_sp
2020-08-10T00:00:00,90.0,5.114646617437241,1.3845576550449152e+16,1.3501689361073213e+24,,209.5066785654563,4.83390809335175,direct_sp
2020-08-10T00:00:00,96.0,5.114672455960494,1.3817567994970112e+16,1.3498845968412477e+24,,207.16750065167503,4.842533616664293,direct_sp
2020-08-10T00:00:00,102.0,5.114666958402355,1.3821785652854784e+16,1.349716126186387e+24,,208.30861881898758,4.833642323915144,direct_sp
2020-08-10T00:00:00,108.0,5.114659261820961,1.3824127483772928e+16,1.349805477602994e+24,,215.12406897058844,4.83397088281787,direct_sp
2020-08-10T00:00:00,114.0,5.114671356448866,1.3810475930222592e+16,1.349778672178012e+24,,212.66031659899113,5.0143953865274105,direct_sp
2020-08-10T00:00:00,120.0,5.114699393995375,1.3780116953890816e+16,1.3495155178445854e+24,,212.2381984274041,5.006535965602685,direct_sp
2020-08-10T00:00:00,126.0,5.114697744727933,1.3778721089519616e+16,1.3493680880071838e+24,,214.66034658961203,4.990408298793018,direct_sp
2020-08-10T00:00:00,132.0,5.1146872993674695,1.3788496435085312e+16,1.3495133561167642e+24,,221.67661934662172,4.998218717984495,direct_sp
2020-08-10T00:00:00,138.0,5.11469444619305,1.3778316288851968e+16,1.3495289205570764e+24,,218.06076635715274,5.152830995044453,direct_sp
