date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-01-31T00:00:00,228.0,5.116283240495186,1.2193663408930816e+16,1.3451266339069233e+24,,205.2651831129021,7.750647891126187,hypsometric_msl_standard_atm
2020-01-31T00:00:00,234.0,5.116453664797492,1.2229158092406784e+16,1.3452579228432604e+24,,206.5824767864982,7.922297797624264,hypsometric_msl_standard_atm
2020-01-31T00:00:00,240.0,5.116874227995115,1.2250812243771392e+16,1.3452739196291368e+24,,208.10622385752345,7.982430849409069,hypsometric_msl_standard_atm
2020-02-01T00:00:00,12.0,5.117493253041554,1.1879602515345408e+16,1.3437210784776194e+24,,207.46970510577637,5.068830984789099,hypsometric_msl_standard_atm
2020-02-01T00:00:00,18.0,5.117632341262467,1.187305054273536e+16,1.343796306605795e+24,,207.21870892248825,5.154782598896766,hypsometric_msl_standard_atm
2020-02-01T00:00:00,24.0,5.117857191390347,1.1840767421054976e+16,1.3437324635774774e+24,,202.8393480247185,5.114405592666796,hypsometric_msl_standard_atm
2020-02-01T00:00:00,30.0,5.117719202681061,1.1866764858097664e+16,1.343712719796711e+24,,201.6995980941322,5.213553402536987,hypsometric_msl_standard_atm
2020-02-01T00:00:00,36.0,5.117333274099712,1.184563791396864e+16,1.3437494691696704e+24,,200.78779907245652,5.228019539646429,hypsometric_msl_standard_atm
2020-02-01T00:00:00,42.0,5.117439926727606,1.1867163216314368e+16,1.3438807581060075e+24,,197.51949811788637,5.361650983262835,hypsometric_msl_standard_atm
2020-02-01T00:00:00,48.0,5.117548778378756,1.1854162350309376e+16,1.343785065621125e+24,,192.84321263117965,5.361866183690486,hypsometric_msl_standard_atm
2020-02-01T00:00:00,54.0,5.117414637960168,1.1880204884508672e+16,1.3437359223419913e+24,,190.55180877508602,5.47213088767326,hypsometric_msl_standard_atm
2020-02-01T00:00:00,60.0,5.117182091250893,1.1858886814334976e+16,1.3437863626578178e+24,,193.19857692233703,5.5518003260021285,hypsometric_msl_standard_atm
2020-02-01T00:00:00,66.0,5.11742068527412,1.188012650135552e+16,1.3439402776786828e+24,,193.49782857924353,5.726184406109883,hypsometric_msl_standard_atm
2020-02-01T00:00:00,72.0,5.117697212448506,1.187752804614144e+16,1.3439128957929484e+24,,193.47794386711521,5.774837051060656,hypsometric_msl_standard_atm
2020-02-01T00:00:00,78.0,5.117531186192712,1.192216349376512e+16,1.3439242808928064e+24,,194.80161834799165,5.849207383761429,hypsometric_msl_standard_atm
2020-02-01T00:00:00,84.0,5.11725795755321,1.1916900011343872e+16,1.344004553052565e+24,,200.57103467556908,5.867563164000975,hypsometric_msl_standard_atm
2020-02-01T00:00:00,90.0,5.117369008227615,1.1944945074044928e+16,1.3441460741672551e+24,,201.8141743674065,5.984905539612057,hypsometric_msl_standard_atm
2020-02-01T00:00:00,96.0,5.117588360797356,1.1951920100933632e+16,1.3441414624812367e+24,,201.84553977771958,6.042031424163461,hypsometric_msl_standard_atm
2020-02-01T00:00:00,102.0,5.117430031122956,1.1990626346205184e+16,1.3441568828063608e+24,,201.894466198377,6.197859223502964,hypsometric_msl_standard_atm
2020-02-01T00:00:00,108.0,5.117199133681123,1.199218756681728e+16,1.3442917746223998e+24,,205.44471247222452,6.301185128744948,hypsometric_msl_standard_atm
2020-02-01T00:00:00,114.0,5.117190887343915,1.2022968523685888e+16,1.3444468425647697e+24,,205.39845765390612,6.44445488206838,hypsometric_msl_standard_atm
2020-02-01T00:00:00,120.0,5.117360761890407,1.2038370276409344e+16,1.344487627162995e+24,,204.35917934786428,6.414512592081367,hypsometric_msl_standard_atm
2020-02-01T00:00:00,126.0,5.117129314692759,1.207423754829824e+16,1.3445114061690274e+24,,205.94823000088303,6.485100734885954,hypsometric_msl_standard_atm
2020-02-01T00:00:00,132.0,5.116775271948615,1.2079389361569792e+16,1.3446501890951445e+24,,205.6949413005828,6.510784814773619,hypsometric_msl_standard_atm
2020-02-01T00:00:00,138.0,5.116836844599771,1.2107819897585664e+16,1.344814480409551e+24,,201.87506291182507,6.641110380201647,hypsometric_msl_standard_atm
2020-02-01T00:00:00,144.0,5.117065543018349,1.2123152930832384e+16,1.3448598766937949e+24,,197.9658819272086,6.654711369467613,hypsometric_msl_standard_atm
2020-02-01T00:00:00,150.0,5.116925355285807,1.2154346204561408e+16,1.344873279406286e+24,,197.8979281274302,6.724095316898172,hypsometric_msl_standard_atm
2020-02-01T00:00:00,156.0,5.1166147432509606,1.2160420362059776e+16,1.3450097564893938e+24,,198.5558937051063,6.732563169809033,hypsometric_msl_standard_atm
2020-02-01T00:00:00,162.0,5.116734590018388,1.2189078531342336e+16,1.3451560334052907e+24,,196.8786179905569,6.885324184310708,hypsometric_msl_standard_atm
2020-02-01T00:00:00,168.0,5.117007268902077,1.2201888271302656e+16,1.345186729940351e+24,,194.95593998950272,6.918514323279627,hypsometric_msl_standard_atm
2020-02-01T00:00:00,174.0,5.116801110471869,1.2220166578372608e+16,1.3451312455929417e+24,,195.30157910576494,7.045727841861768,hypsometric_msl_standard_atm
2020-02-01T00:00:00,180.0,5.116463010646327,1.2203770540720128e+16,1.345187018170727e+24,,197.39400362955993,7.056980056325004,hypsometric_msl_standard_atm
2020-02-01T00:00:00,186.0,5.116586705704452,1.2215256357011456e+16,1.3452642639115357e+24,,197.02735686277376,7.185388370766021,hypsometric_msl_standard_atm
2020-02-01T00:00:00,192.0,5.116876976774185,1.2220555272912896e+16,1.3452391878688105e+24,,197.65751901543604,7.176517077668185,hypsometric_msl_standard_atm
2020-02-01T00:00:00,198.0,5.11671369929746,1.2245580973604864e+16,1.345196673888328e+24,,199.91589046146152,7.252239698414815,hypsometric_msl_standard_atm
2020-02-01T00:00:00,204.0,5.116412982867264,1.224826962313216e+16,1.3452853047289948e+24,,204.06524943607624,7.257751073414057,hypsometric_msl_standard_atm
2020-02-01T00:00:00,210.0,5.116530080855622,1.2270052623515648e+16,1.3453703326899595e+24,,204.1747310250944,7.4322393399774995,hypsometric_msl_standard_atm
2020-02-01T00:00:00,216.0,5.116908312855577,1.2277959658307584e+16,1.3453697562292072e+24,,203.2562772388915,7.509511322104027,hypsometric_msl_standard_atm
2020-02-01T00:00:00,222.0,5.116790665111404,1.2302764168183808e+16,1.3453340156625644e+24,,202.66476255077976,7.717283013708086,hypsometric_msl_standard_atm
2020-02-01T00:00:00,228.0,5.116431124809122,1.229667390455808e+16,1.3453733591089091e+24,,205.2933864817219,7.801418740738426,hypsometric_msl_standard_atm
2020-02-01T00:00:00,234.0,5.116435522855633,1.2309261379960832e+16,1.3454237994247357e+24,,204.53391432766298,8.022199058503238,hypsometric_msl_standard_atm
2020-02-01T00:00:00,240.0,5.116699405646299,1.2307602448842752e+16,1.3453879147429048e+24,,203.74547308111266,8.034408619654279,hypsometric_msl_standard_atm
2020-02-02T00:00:00,12.0,5.1176851178206,1.1880198442057728e+16,1.34396146261133e+24,,205.02686667833117,5.05069263696985,hypsometric_msl_standard_atm
2020-02-02T00:00:00,18.0,5.117789571425239,1.1891643456159744e+16,1.344041302425524e+24,,201.59179047628533,5.168983092457321,hypsometric_msl_standard_atm
2020-02-02T00:00:00,24.0,5.117889626983367,1.1865434491977728e+16,1.3439055459183563e+24,,196.47323923804566,5.142197985766942,hypsometric_msl_standard_atm
2020-02-02T00:00:00,30.0,5.11773734462292,1.1888617651699712e+16,1.343824697297846e+24,,194.27255011959738,5.287882303959246,hypsometric_msl_standard_atm
2020-02-02T00:00:00,36.0,5.1175267881462005,1.1858042853261312e+16,1.3438670671631403e+24,,196.32843098770928,5.3415682023092526,hypsometric_msl_standard_atm
2020-02-02T00:00:00,42.0,5.117771429483381,1.1874137169461248e+16,1.344009020623395e+24,,196.43682123471217,5.52202126603379,hypsometric_msl_standard_atm
2020-02-02T00:00:00,48.0,5.118033113250792,1.1862891871338496e+16,1.343964056684715e+24,,195.58892251291047,5.529315186350135,hypsometric_msl_standard_atm
2020-02-02T00:00:00,54.0,5.117874783576392,1.1905412047568896e+16,1.343972991826376e+24,,196.52906087404355,5.563263068118127,hypsometric_msl_standard_atm
2020-02-02T00:00:00,60.0,5.117563072029917,1.1895950234615808e+16,1.3440417347710882e+24,,201.703684717691,5.557257017275743,hypsometric_msl_standard_atm
2020-02-02T00:00:00,66.0,5.117625194436887,1.1925358949433344e+16,1.3441633679898242e+24,,202.57733916951995,5.686437294659324,hypsometric_msl_standard_atm
2020-02-02T00:00:00,72.0,5.117894574785692,1.193528998756352e+16,1.344168700251783e+24,,202.6999057108092,5.757137884098186,hypsometric_msl_standard_atm
2020-02-02T00:00:00,78.0,5.117736245111292,1.1982252233719808e+16,1.344176194241563e+24,,202.79822792724053,5.937000343949282,hypsometric_msl_standard_atm
2020-02-02T00:00:00,84.0,5.117489404750856,1.1990573732855808e+16,1.3443027273766936e+24,,206.34103571633847,6.051324372294099,hypsometric_msl_standard_atm
2020-02-02T00:00:00,90.0,5.117443775018304,1.2025461752201216e+16,1.34444006915093e+24,,205.3419218352909,6.167370363075462,hypsometric_msl_standard_atm
2020-02-02T00:00:00,96.0,5.117669724657811,1.2046281606168576e+16,1.3445062180222567e+24,,203.46453580729127,6.1515280185388095,hypsometric_msl_standard_atm
2020-02-02T00:00:00,102.0,5.117475111099695,1.20898229108736e+16,1.3445615582544778e+24,,204.70111586316347,6.1921767746032375,hypsometric_msl_standard_atm
2020-02-02T00:00:00,108.0,5.117124366890435,1.2093714151243776e+16,1.3447166261968477e+24,,204.733863342727,6.20144781869502,hypsometric_msl_standard_atm
2020-02-02T00:00:00,114.0,5.117189238076473,1.2115449906987008e+16,1.3448776028619282e+24,,201.15728729568727,6.342397129499763,hypsometric_msl_standard_atm
2020-02-02T00:00:00,120.0,5.117485006704345,1.2120216246943744e+16,1.3449121905070664e+24,,197.81104125344848,6.312331586609671,hypsometric_msl_standard_atm
2020-02-02T00:00:00,126.0,5.117373956029939,1.2142754087829504e+16,1.344901814213525e+24,,197.0146024544466,6.366662940502581,hypsometric_msl_standard_atm
2020-02-02T00:00:00,132.0,5.117108973727646,1.2139587623190528e+16,1.3450377148358805e+24,,195.74396893750782,6.339035526512397,hypsometric_msl_standard_atm
2020-02-02T00:00:00,138.0,5.117306336064831,1.2158149398102016e+16,1.3451821182543325e+24,,191.86769871804285,6.493536723288167,hypsometric_msl_standard_atm
2020-02-02T00:00:00,144.0,5.11764828418107,1.2161689524895744e+16,1.345213391250145e+24,,189.04159823778804,6.497338388179244,hypsometric_msl_standard_atm
2020-02-02T00:00:00,150.0,5.117461916960162,1.217264061775872e+16,1.3451587715938642e+24,,189.24088728264215,6.61274208419532,hypsometric_msl_standard_atm
2020-02-02T00:00:00,156.0,5.117147456634618,1.2154170110902272e+16,1.3452311174182785e+24,,191.38989895380632,6.630725415605088,hypsometric_msl_standard_atm
2020-02-02T00:00:00,162.0,5.117287094611346,1.2163291547697152e+16,1.3453155689184907e+24,,189.01284217524523,6.842828503494476,hypsometric_msl_standard_atm
2020-02-02T00:00:00,168.0,5.117577915436892,1.2162296189026304e+16,1.345300869169307e+24,,188.47736853633947,6.879145706851804,hypsometric_msl_standard_atm
2020-02-02T00:00:00,174.0,5.117365709692732,1.2186750659067904e+16,1.345251293544609e+24,,191.66858902621723,7.002798385569312,hypsometric_msl_standard_atm
2020-02-02T00:00:00,180.0,5.116923156262551,1.2194155182686208e+16,1.3453245040601514e+24,,196.4649482839858,7.032150538806373,hypsometric_msl_standard_atm
2020-02-02T00:00:00,186.0,5.116969885506732,1.2224320885489664e+16,1.345433743372713e+24,,196.90113200469867,7.198864324851069,hypsometric_msl_standard_atm
2020-02-02T00:00:00,192.0,5.117299189239251,1.223788117098496e+16,1.3454640075622088e+24,,197.92597354447105,7.230168432782762,hypsometric_msl_standard_atm
2020-02-02T00:00:00,198.0,5.117137011274154,1.2271178978689024e+16,1.34546242229514e+24,,198.68851258891777,7.420447978946848,hypsometric_msl_standard_atm
2020-02-02T00:00:00,204.0,5.116731291483505,1.2277973616951296e+16,1.3455620058901004e+24,,200.925440507545,7.498100956295563,hypsometric_msl_standard_atm
2020-02-02T00:00:00,210.0,5.116762077809082,1.2298729046409216e+16,1.3456552484167855e+24,,199.49194084376884,7.735486227266114,hypsometric_msl_standard_atm
2020-02-02T00:00:00,216.0,5.116902815297438,1.2296167098417152e+16,1.3455950082681698e+24,,197.2827011624429,7.810797572342008,hypsometric_msl_standard_atm
2020-02-02T00:00:00,222.0,5.116652126646305,1.2311787894472704e+16,1.3455493237535498e+24,,197.31508865715074,7.996879549918132,hypsometric_msl_standard_atm
2020-02-02T00:00:00,228.0,5.116191431274267,1.2293481670115328e+16,1.3455754086025915e+24,,200.17349496615506,8.03585655755346,hypsometric_msl_standard_atm
2020-02-02T00:00:00,234.0,5.116193080541708,1.2294878608228352e+16,1.3456195078501427e+24,,200.24763766188707,8.192634333523744,hypsometric_msl_standard_atm
2020-02-02T00:00:00,240.0,5.116509739890508,1.2283996234842112e+16,1.345576417408908e+24,,198.12516595096864,8.196258028976303,hypsometric_msl_standard_atm
2020-02-03T00:00:00,12.0,5.117874783576392,1.1903484680994816e+16,1.344157171036737e+24,,201.60089442111877,5.12431081701664,hypsometric_msl_standard_atm
2020-02-03T00:00:00,18.0,5.1180781932275305,1.1906393447596032e+16,1.344244793071087e+24,,202.26226052209162,5.320851888312153,hypsometric_msl_standard_atm
2020-02-03T00:00:00,24.0,5.118301943843783,1.1875209837543424e+16,1.344138003716723e+24,,201.32650966240644,5.291430911470859,hypsometric_msl_standard_atm
2020-02-03T00:00:00,30.0,5.118119974669385,1.1912469752578048e+16,1.3441184040511446e+24,,201.93253529769373,5.342193814936081,hypsometric_msl_standard_atm
2020-02-03T00:00:00,36.0,5.117809912390353,1.1889996336201728e+16,1.344166970869526e+24,,205.83252456996235,5.3677622719050415,hypsometric_msl_standard_atm
2020-02-03T00:00:00,42.0,5.1179231620880135,1.1919091518406656e+16,1.344299700957744e+24,,205.88345047860773,5.489021115103449,hypsometric_msl_standard_atm
2020-02-03T00:00:00,48.0,5.118188144390308,1.192640477396992e+16,1.3442933598894687e+24,,205.4966417398136,5.533076200864668,hypsometric_msl_standard_atm
2020-02-03T00:00:00,54.0,5.118002326925214,1.1976668776235008e+16,1.3442871629363814e+24,,204.83471379646215,5.7246687073149936,hypsometric_msl_standard_atm
2020-02-03T00:00:00,60.0,5.117737894378734,1.1983526765264896e+16,1.344390781756608e+24,,208.06066161581637,5.834296678591878,hypsometric_msl_standard_atm
2020-02-03T00:00:00,66.0,5.117684018308973,1.2021317108760576e+16,1.3445171707765505e+24,,207.40846379198098,5.914100473124615,hypsometric_msl_standard_atm
2020-02-03T00:00:00,72.0,5.1179099679484805,1.2039831639031808e+16,1.344565449364556e+24,,204.93900360131767,5.874402963772688,hypsometric_msl_standard_atm
2020-02-03T00:00:00,78.0,5.117708207564784,1.2087735556767744e+16,1.344616322025947e+24,,205.02151585318575,5.950067879996945,hypsometric_msl_standard_atm
2020-02-03T00:00:00,84.0,5.117388799436915,1.2096750693122048e+16,1.3447703811619998e+24,,205.00247633457448,5.95547602990039,hypsometric_msl_standard_atm
2020-02-03T00:00:00,90.0,5.117482257925276,1.2124619662163968e+16,1.3449333754397135e+24,,201.02737138346623,6.117310103179127,hypsometric_msl_standard_atm
2020-02-03T00:00:00,96.0,5.1177620836345445,1.2125021241606144e+16,1.3449526868749157e+24,,197.53315943278665,6.082933711957693,hypsometric_msl_standard_atm
2020-02-03T00:00:00,102.0,5.117629592483397,1.2147437749665792e+16,1.3449464899218284e+24,,196.40311684876872,6.132533086104097,hypsometric_msl_standard_atm
2020-02-03T00:00:00,108.0,5.11735416482064,1.214166316613632e+16,1.3450858493086978e+24,,195.54263118078623,6.113029495758717,hypsometric_msl_standard_atm
2020-02-03T00:00:00,114.0,5.117500399867134,1.2160230309756928e+16,1.3452413495966317e+24,,192.91957880203208,6.279131620219191,hypsometric_msl_standard_atm
2020-02-03T00:00:00,120.0,5.117760434367103,1.2162087883112448e+16,1.345279972467036e+24,,190.7907509606299,6.300337215966374,hypsometric_msl_standard_atm
2020-02-03T00:00:00,126.0,5.117490504262484,1.2178301384654848e+16,1.345244087785205e+24,,191.14295650433706,6.414997736711018,hypsometric_msl_standard_atm
2020-02-03T00:00:00,132.0,5.117135911762526,1.2162940434120704e+16,1.3453281069398533e+24,,195.01658337525168,6.413527457541226,hypsometric_msl_standard_atm
2020-02-03T00:00:00,138.0,5.117233768297398,1.2178640687071232e+16,1.345441669708057e+24,,195.747940747458,6.599214434211778,hypsometric_msl_standard_atm
2020-02-03T00:00:00,144.0,5.117472362320625,1.2179648930643968e+16,1.3454380668283552e+24,,195.28546213891877,6.6727990023587225,hypsometric_msl_standard_atm
2020-02-03T00:00:00,150.0,5.117232119029957,1.2204007837663232e+16,1.3454155848590154e+24,,198.4424254213095,6.822310476751864,hypsometric_msl_standard_atm
2020-02-03T00:00:00,156.0,5.116768674878849,1.2203018921443328e+16,1.3454938394061406e+24,,203.06791476033038,6.858425240900558,hypsometric_msl_standard_atm
2020-02-03T00:00:00,162.0,5.116843441669538,1.2228987367456768e+16,1.345637089903088e+24,,203.00405718284057,7.080046545897086,hypsometric_msl_standard_atm
2020-02-03T00:00:00,168.0,5.1170737893555565,1.2241366536945664e+16,1.3456649041343866e+24,,203.46249513782627,7.154592700621326,hypsometric_msl_standard_atm
2020-02-03T00:00:00,174.0,5.1168813748206965,1.2273993256009728e+16,1.3456806126898869e+24,,205.09110448850396,7.283728224554125,hypsometric_msl_standard_atm
2020-02-03T00:00:00,180.0,5.116432774076563,1.2277243472510976e+16,1.345776016944393e+24,,206.96950516587827,7.306985582556084,hypsometric_msl_standard_atm
2020-02-03T00:00:00,186.0,5.116397589704475,1.2296986363428864e+16,1.3458526862244494e+24,,205.35406213835324,7.485042562019011,hypsometric_msl_standard_atm
2020-02-03T00:00:00,192.0,5.116526232564924,1.2297413712674816e+16,1.3457973459922283e+24,,203.82030892126767,7.4872314605879025,hypsometric_msl_standard_atm
2020-02-03T00:00:00,198.0,5.116234861983564,1.2319037799268352e+16,1.3457369617284245e+24,,203.98585918825108,7.641116123421717,hypsometric_msl_standard_atm
2020-02-03T00:00:00,204.0,5.115771417832456,1.2306540518178816e+16,1.3457611730800213e+24,,206.15878227300107,7.583902300198432,hypsometric_msl_standard_atm
2020-02-03T00:00:00,210.0,5.115768119297573,1.2313325492764672e+16,1.3457897078872603e+24,,204.7459360272478,7.748570126947246,hypsometric_msl_standard_atm
2020-02-03T00:00:00,216.0,5.115916003611509,1.2302137102958592e+16,1.3456804685746988e+24,,203.20884064277683,7.718671894798635,hypsometric_msl_standard_atm
2020-02-03T00:00:00,222.0,5.115743930041762,1.2318072505368576e+16,1.345623975420973e+24,,205.39150120630077,7.88666622945308,hypsometric_msl_standard_atm
