date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-03-01T00:00:00,186.0,5.114726332030255,1.2325125915410432e+16,1.3383831960264778e+24,,224.9439910787469,5.431025681643582,direct_sp
2020-03-01T00:00:00,192.0,5.114733478855836,1.2317356319571968e+16,1.3382530600116453e+24,,222.703297281021,5.683968952102401,direct_sp
2020-03-01T00:00:00,198.0,5.114719185204675,1.2331686477955072e+16,1.3382178959057548e+24,,219.9632861025699,5.665917948320095,direct_sp
2020-03-01T00:00:00,204.0,5.114692796925608,1.2356461996802048e+16,1.338395157587088e+24,,221.74210990896037,5.703158420887316,direct_sp
2020-03-01T00:00:00,210.0,5.114714787158164,1.2339380911865856e+16,1.3384587123850296e+24,,219.51834750087394,5.667646198227766,direct_sp
2020-03-01T00:00:00,216.0,5.114718085693047,1.23387431092224e+16,1.3383251176056833e+24,,217.83355111213837,5.732569259565424,direct_sp
2020-03-01T00:00:00,222.0,5.114707090576769,1.235206287654912e+16,1.3382766949024898e+24,,215.87626967451976,5.853339794484048,direct_sp
2020-03-01T00:00:00,228.0,5.11469444619305,1.2366927758360576e+16,1.3384208100905656e+24,,215.20050223685334,5.931445626946748,direct_sp
2020-03-01T00:00:00,234.0,5.114693346681422,1.2368927065636864e+16,1.3384907059567824e+24,,214.41666928822772,5.97216066407506,direct_sp
2020-03-01T00:00:00,240.0,5.114691147658166,1.2371850864623616e+16,1.3383281440246328e+24,,214.56274672769482,5.979704027575396,direct_sp
2020-03-02T00:00:00,12.0,5.114224954727989,1.26311230078976e+16,1.3405736027700428e+24,,217.17325253507408,5.78835638786464,direct_sp
2020-03-02T00:00:00,18.0,5.114237599111709,1.2617224493727744e+16,1.3405640911676295e+24,,214.20253267174456,5.72638529871739,direct_sp
2020-03-02T00:00:00,24.0,5.1142502434954284,1.260765638033408e+16,1.3403263011073046e+24,,211.6402582359156,5.708993298729827,direct_sp
2020-03-02T00:00:00,30.0,5.114238148867522,1.2618836180205568e+16,1.340150192347476e+24,,207.77464849697438,5.461562658168286,direct_sp
2020-03-02T00:00:00,36.0,5.1142145093675255,1.2643087713042432e+16,1.3401687832067377e+24,,210.362152211433,5.465677628039744,direct_sp
2020-03-02T00:00:00,42.0,5.114219457169851,1.2640411948417024e+16,1.3401399601691225e+24,,209.42676740323336,5.562135472370031,direct_sp
2020-03-02T00:00:00,48.0,5.1142277035070585,1.263276583288832e+16,1.3399043318366185e+24,,208.90103988659922,5.441357107221271,direct_sp
2020-03-02T00:00:00,54.0,5.114246944960545,1.2615007216861184e+16,1.339715973285803e+24,,205.72338408309912,5.263869782115304,direct_sp
2020-03-02T00:00:00,60.0,5.11425903958845,1.260432778067968e+16,1.3397394640614597e+24,,212.40526806379685,5.194132842140985,direct_sp
2020-03-02T00:00:00,66.0,5.114309067367514,1.2555965375184896e+16,1.3397158291706153e+24,,213.17426761783005,5.406056482745282,direct_sp
2020-03-02T00:00:00,72.0,5.114346450762858,1.2518059067572224e+16,1.3394954770480473e+24,,214.91804745430525,5.33974336090038,direct_sp
2020-03-02T00:00:00,78.0,5.11438053562332,1.248773552472064e+16,1.339339256184173e+24,,213.2858450182496,5.2587065080109285,direct_sp
2020-03-02T00:00:00,84.0,5.114403075611689,1.2464356943986688e+16,1.3393700968344213e+24,,218.78758634445597,5.314510050552076,direct_sp
2020-03-02T00:00:00,90.0,5.114450904367497,1.2420441977126912e+16,1.339345020791696e+24,,218.7549928592168,5.420552696141505,direct_sp
2020-03-02T00:00:00,96.0,5.114477842402378,1.2393236580532224e+16,1.3391115541870132e+24,,216.28564406335542,5.445281188292402,direct_sp
2020-03-02T00:00:00,102.0,5.114491586297725,1.2382252201672704e+16,1.338957350935772e+24,,214.87127147751883,5.366761101980442,direct_sp
2020-03-02T00:00:00,108.0,5.11449928287912,1.2376314409385984e+16,1.339004764832649e+24,,220.17408343843056,5.274109177027859,direct_sp
2020-03-02T00:00:00,114.0,5.114539964809347,1.2338874105724928e+16,1.3389848769366945e+24,,219.19064284012995,5.465322862099893,direct_sp
2020-03-02T00:00:00,120.0,5.114575149181436,1.2308714845372416e+16,1.3387565984787824e+24,,219.04412885150822,5.405833484976962,direct_sp
2020-03-02T00:00:00,126.0,5.114587243809342,1.2299432347303936e+16,1.338641882789074e+24,,219.04294172545355,5.327050640672634,direct_sp
2020-03-02T00:00:00,132.0,5.114581196495389,1.2307928866357248e+16,1.338755877902842e+24,,223.9981185037783,5.360635263412031,direct_sp
2020-03-02T00:00:00,138.0,5.1145998881930606,1.2293117671636992e+16,1.3388058858731043e+24,,223.47948432040505,5.352456749693595,direct_sp
2020-03-02T00:00:00,144.0,5.114596589658177,1.229870864531456e+16,1.3386606177635238e+24,,222.38537839993964,5.344461691776287,direct_sp
2020-03-02T00:00:00,150.0,5.114572400402366,1.2323294111858688e+16,1.3386015305364127e+24,,223.3439198868537,5.198632477024984,direct_sp
2020-03-02T00:00:00,156.0,5.114542713588417,1.2355747958489088e+16,1.3387393046562133e+24,,226.70518089267733,5.2063285342855865,direct_sp
2020-03-02T00:00:00,162.0,5.114542163832603,1.2358620217868288e+16,1.3387815304063195e+24,,224.8554716655705,5.158485173587316,direct_sp
2020-03-02T00:00:00,168.0,5.114534467251208,1.2368989342662656e+16,1.338617383207101e+24,,222.9686003295256,5.1563377145315314,direct_sp
2020-03-02T00:00:00,174.0,5.114518524332605,1.238894590820352e+16,1.3385332199372648e+24,,221.8830519152,5.21514115258742,direct_sp
2020-03-02T00:00:00,180.0,5.11449378532098,1.2416844942016512e+16,1.338657303114198e+24,,223.47865015323794,5.2515572862290165,direct_sp
2020-03-02T00:00:00,186.0,5.1145064297047,1.2407047047872512e+16,1.3386999612098686e+24,,219.86527714942943,5.319878188206756,direct_sp
2020-03-02T00:00:00,192.0,5.1145102779953975,1.24062009393152e+16,1.3385483520320128e+24,,215.7730965412452,5.25920741868142,direct_sp
2020-03-02T00:00:00,198.0,5.114509178483769,1.2409547792580608e+16,1.3384855178100117e+24,,213.9931259554527,5.194100051971192,direct_sp
2020-03-02T00:00:00,204.0,5.114505879948886,1.2415201043283968e+16,1.3386240125057526e+24,,215.09532975081902,5.220657115144345,direct_sp
2020-03-02T00:00:00,210.0,5.114522372623303,1.240463864496128e+16,1.3386879996492585e+24,,213.50673601047956,5.234814449293707,direct_sp
2020-03-02T00:00:00,216.0,5.114519074088419,1.2413537817198592e+16,1.338541866848549e+24,,215.8761415409876,5.238928410298675,direct_sp
2020-03-02T00:00:00,222.0,5.114502581414003,1.2430500790534144e+16,1.3384775914746675e+24,,218.29209857945983,5.307486340242482,direct_sp
2020-03-02T00:00:00,228.0,5.114488837518656,1.2451490295709696e+16,1.3386165185159726e+24,,220.81354895405318,5.301157305826505,direct_sp
2020-03-02T00:00:00,234.0,5.1145102779953975,1.2435145797664768e+16,1.3386701293659369e+24,,217.9552123178784,5.3958388799097055,direct_sp
2020-03-02T00:00:00,240.0,5.114520173600047,1.2430498643050496e+16,1.3384921471086632e+24,,218.80004274307987,5.436162006986539,direct_sp
2020-03-03T00:00:00,12.0,5.114240347890778,1.2638226883805184e+16,1.3403813531091496e+24,,214.8600113309724,5.544572219755896,direct_sp
2020-03-03T00:00:00,18.0,5.114230452286128,1.2646658978349056e+16,1.340361032867631e+24,,213.3116485551429,5.669100478764428,direct_sp
2020-03-03T00:00:00,24.0,5.114244745937289,1.2636196438016e+16,1.3401210810794846e+24,,211.98598396595912,5.518464097367447,direct_sp
2020-03-03T00:00:00,30.0,5.114260139100078,1.2624130801139712e+16,1.339946989932289e+24,,208.70916037502923,5.375745215932557,direct_sp
2020-03-03T00:00:00,36.0,5.114271134216356,1.2612245552889856e+16,1.3399559250739496e+24,,215.21198803492567,5.31478625311108,direct_sp
2020-03-03T00:00:00,42.0,5.114314015169839,1.257147128086528e+16,1.3399351724868667e+24,,217.1328401754423,5.530990700372949,direct_sp
2020-03-03T00:00:00,48.0,5.11435524685588,1.2530590708400128e+16,1.339717414437684e+24,,218.08313144530217,5.487150606601495,direct_sp
2020-03-03T00:00:00,54.0,5.114394279518667,1.249272305549312e+16,1.339569264024342e+24,,215.58049079884879,5.3453100629830566,direct_sp
2020-03-03T00:00:00,60.0,5.1144250658442445,1.246305020018688e+16,1.3396047163606088e+24,,219.96606011726658,5.3649973208288,direct_sp
2020-03-03T00:00:00,66.0,5.114473444355867,1.2415516723380224e+16,1.3395908813025535e+24,,220.00561827219076,5.484734629837682,direct_sp
2020-03-03T00:00:00,72.0,5.114500382390747,1.2390957026639872e+16,1.339363755766146e+24,,217.51816901049622,5.483696287027888,direct_sp
2020-03-03T00:00:00,78.0,5.1145102779953975,1.2382853497094144e+16,1.3391932674986522e+24,,214.99290589167174,5.431753167174914,direct_sp
2020-03-03T00:00:00,84.0,5.114515225797722,1.2378983731560448e+16,1.3392281433741666e+24,,218.68636725284605,5.289845606257467,direct_sp
2020-03-03T00:00:00,90.0,5.11454876090237,1.2347125811642368e+16,1.339204508483322e+24,,216.6843453158266,5.422537671749634,direct_sp
2020-03-03T00:00:00,96.0,5.114583395518644,1.2318306581086208e+16,1.3389697448419466e+24,,215.9125406933488,5.445798456442999,direct_sp
2020-03-03T00:00:00,102.0,5.1145976891698055,1.2307328644677632e+16,1.3388344206803433e+24,,214.91295513329626,5.424101935232232,direct_sp
2020-03-03T00:00:00,108.0,5.114594940390736,1.2312397779828736e+16,1.338924925018455e+24,,218.35694095272973,5.398061304917584,direct_sp
2020-03-03T00:00:00,114.0,5.114606485262828,1.230255264104448e+16,1.3389606655850978e+24,,216.65693798508408,5.475153809179268,direct_sp
2020-03-03T00:00:00,120.0,5.114611982820966,1.2302355072548864e+16,1.33877850398737e+24,,215.99935637622002,5.384559001720703,direct_sp
2020-03-03T00:00:00,126.0,5.114589992588411,1.2325647753936896e+16,1.338698808288364e+24,,216.86765825418692,5.25841455995544,direct_sp
2020-03-03T00:00:00,132.0,5.114552059437252,1.2366709788770304e+16,1.3388214503134165e+24,,219.95679926323064,5.222341348603221,direct_sp
2020-03-03T00:00:00,138.0,5.114566902844228,1.2357014973841408e+16,1.3388099210983704e+24,,220.03963870967095,5.27389895631393,direct_sp
2020-03-03T00:00:00,144.0,5.114566902844228,1.2358828523782144e+16,1.3386215625475553e+24,,219.57291134361088,5.179598788533495,direct_sp
2020-03-03T00:00:00,150.0,5.114544362855858,1.238530592342016e+16,1.338522411298159e+24,,220.47808253118993,5.142009434573367,direct_sp
2020-03-03T00:00:00,156.0,5.114517974576792,1.241478550519808e+16,1.338628480076583e+24,,221.758045816489,5.164035719455584,direct_sp
2020-03-03T00:00:00,162.0,5.114531168716325,1.2408350570446848e+16,1.3386624912609688e+24,,219.8377398214869,5.203529836414449,direct_sp
2020-03-03T00:00:00,168.0,5.1145438131000445,1.239861495332864e+16,1.338459721191346e+24,,216.8376805878971,5.160145415993401,direct_sp
2020-03-03T00:00:00,174.0,5.114542163832603,1.2406149399707648e+16,1.3383686403924822e+24,,212.01870107335708,5.098341159675515,direct_sp
2020-03-03T00:00:00,180.0,5.114521822867489,1.2428307135987712e+16,1.3384718268671445e+24,,211.08015535865863,5.123292830544073,direct_sp
2020-03-03T00:00:00,186.0,5.114518524332605,1.2431898802388992e+16,1.3384856619251998e+24,,210.12642606262375,5.309364672692556,direct_sp
2020-03-03T00:00:00,192.0,5.114517424820978,1.2435554893299712e+16,1.3383003297933342e+24,,209.41886683474164,5.326351697990111,direct_sp
2020-03-03T00:00:00,198.0,5.114516875065164,1.2438353064493056e+16,1.3381883522921993e+24,,208.39793884692338,5.478631542127409,direct_sp
2020-03-03T00:00:00,204.0,5.114498733123305,1.2454047948734464e+16,1.338292259342802e+24,,212.42865176456888,5.605043465948298,direct_sp
2020-03-03T00:00:00,210.0,5.114505879948886,1.2449089408991232e+16,1.338309264934995e+24,,213.07574729962934,5.65703573155812,direct_sp
2020-03-03T00:00:00,216.0,5.11449928287912,1.2458163601145856e+16,1.338124941609446e+24,,214.05782442994402,5.722573638378632,direct_sp
2020-03-03T00:00:00,222.0,5.114473444355867,1.2483420156329984e+16,1.3380288167789993e+24,,214.93318578591754,5.638394905893588,direct_sp
2020-03-03T00:00:00,228.0,5.114457501437264,1.2501285072797696e+16,1.3381321473688497e+24,,216.94233969980405,5.563241222966362,direct_sp
2020-03-03T00:00:00,234.0,5.114469046309355,1.2493563795341312e+16,1.3381609704064649e+24,,213.86092989547276,5.443286587770279,direct_sp
2020-03-03T00:00:00,240.0,5.11445695168145,1.2507590084788224e+16,1.3379779441176085e+24,,214.17212875578218,5.389084007009987,direct_sp
2020-03-04T00:00:00,12.0,5.114235949844267,1.2632441562857472e+16,1.340102778450599e+24,,221.17033083776485,5.425205861553471,direct_sp
2020-03-04T00:00:00,18.0,5.1142689351931,1.259994154532864e+16,1.3400958609215713e+24,,221.80376112990325,5.516237948960716,direct_sp
2020-03-04T00:00:00,24.0,5.1143085176117005,1.256087881777152e+16,1.339871329458549e+24,,221.6459057631493,5.523672789862763,direct_sp
2020-03-04T00:00:00,30.0,5.1143481000303,1.2522087746895872e+16,1.3397149644794868e+24,,218.2798069813062,5.370329082505637,direct_sp
2020-03-04T00:00:00,36.0,5.114376687332622,1.2495363386638336e+16,1.3397525785435746e+24,,223.39175729083496,5.424214776283317,direct_sp
2020-03-04T00:00:00,42.0,5.11443001364657,1.2443912899657728e+16,1.3397347082602532e+24,,223.24749290531426,5.54212682445553,direct_sp
2020-03-04T00:00:00,48.0,5.114458051193078,1.2416735420350464e+16,1.3395002328492538e+24,,221.24470766677084,5.592351869149015,direct_sp
2020-03-04T00:00:00,54.0,5.114461899483775,1.24147103432704e+16,1.3393546765092972e+24,,218.01654723346024,5.503244197037565,direct_sp
2020-03-04T00:00:00,60.0,5.11447399411168,1.2404653677346816e+16,1.3393935876100776e+24,,221.57669159462685,5.378996839410764,direct_sp
2020-03-04T00:00:00,66.0,5.1145146760419085,1.2366111714574336e+16,1.3393623146142652e+24,,219.37245249561735,5.4767056186838445,direct_sp
2020-03-04T00:00:00,72.0,5.114539964809347,1.2345769675718656e+16,1.3391462859473395e+24,,217.98970264323984,5.434424468934432,direct_sp
2020-03-04T00:00:00,78.0,5.114552609193066,1.2334428814573568e+16,1.3390098088642316e+24,,216.10413712493096,5.396927272254201,direct_sp
2020-03-04T00:00:00,84.0,5.114552059437252,1.233856594182144e+16,1.3391044925427975e+24,,219.5068627656476,5.36921439590042,direct_sp
2020-03-04T00:00:00,90.0,5.114575149181436,1.2317893190483968e+16,1.3391328832348484e+24,,219.63537611417064,5.424017883790543,direct_sp
2020-03-04T00:00:00,96.0,5.114579547227947,1.2315307620171776e+16,1.3389654213863043e+24,,219.3022887028263,5.42615964773111,direct_sp
2020-03-04T00:00:00,102.0,5.114558656507019,1.2338972889972736e+16,1.3389053253528766e+24,,220.6362071287708,5.238157216446835,direct_sp
2020-03-04T00:00:00,108.0,5.11452347213493,1.2376991940476928e+16,1.33904064951448e+24,,223.71058293349734,5.295013271560734,direct_sp
2020-03-04T00:00:00,114.0,5.114518524332605,1.2386185317974016e+16,1.3390782635785677e+24,,223.6983249560229,5.3202172460706,direct_sp
2020-03-04T00:00:00,120.0,5.114517424820978,1.2388047186296832e+16,1.3388824110379726e+24,,222.71014703015834,5.232290818869958,direct_sp
2020-03-04T00:00:00,126.0,5.114510827751211,1.2400540172419072e+16,1.338771298227966e+24,,222.78636389578406,5.184847396789497,direct_sp
2020-03-04T00:00:00,132.0,5.114491036541911,1.2423374366048256e+16,1.338856470304119e+24,,224.11231128019978,5.114831833502347,direct_sp
2020-03-04T00:00:00,138.0,5.114504780437258,1.2413435811725312e+16,1.338862234911642e+24,,220.0914109293462,5.1540868562079,direct_sp
2020-03-04T00:00:00,144.0,5.114517974576792,1.2405231350448128e+16,1.338653556119308e+24,,216.61877127402076,5.123699938484132,direct_sp
2020-03-04T00:00:00,150.0,5.114518524332605,1.2410279010762752e+16,1.3385385521992236e+24,,215.06425895066099,4.914842276017845,direct_sp
2020-03-04T00:00:00,156.0,5.114502031658189,1.2429185456799744e+16,1.3386232919298122e+24,,217.0278132626783,4.876781784090056,direct_sp
2020-03-04T00:00:00,162.0,5.114507529216327,1.2427717651726336e+16,1.3386356858359867e+24,,215.61555661282628,5.037913203005947,direct_sp
2020-03-04T00:00:00,168.0,5.114506979460514,1.2434802200281088e+16,1.3384561183116442e+24,,213.71402353308866,5.043809500116755,direct_sp
2020-03-04T00:00:00,174.0,5.114494884832609,1.2449481324756992e+16,1.3383670551254133e+24,,212.82854387103723,5.164438096851279,direct_sp
2020-03-04T00:00:00,180.0,5.114478392158191,1.2466499058925568e+16,1.3384705298304518e+24,,216.7827066446291,5.225921179399922,direct_sp
2020-03-04T00:00:00,186.0,5.114489387274469,1.2455663930179584e+16,1.3385092968160442e+24,,215.4322686256934,5.350943438931003,direct_sp
2020-03-04T00:00:00,192.0,5.114491586297725,1.2456040813559808e+16,1.3383402497004312e+24,,216.15158958468453,5.368186340749348,direct_sp
2020-03-04T00:00:00,198.0,5.11447399411168,1.2474463002034176e+16,1.3382777037088063e+24,,217.566408831923,5.387444550601831,direct_sp
2020-03-04T00:00:00,204.0,5.114452003879125,1.2496827970486272e+16,1.3384326275359878e+24,,220.0238677218863,5.429024047604385,direct_sp
2020-03-04T00:00:00,210.0,5.114455302414008,1.2493905245241344e+16,1.338495461757989e+24,,217.17275779640065,5.572851731725575,direct_sp
2020-03-04T00:00:00,216.0,5.114446506320986,1.2503452957540352e+16,1.3383507701091608e+24,,215.6831673200843,5.547039727469749,direct_sp
2020-03-04T00:00:00,222.0,5.114431113158197,1.251740301131776e+16,1.3382664627241364e+24,,217.1686175242473,5.534207699486706,direct_sp
2020-03-04T00:00:00,228.0,5.11441736926285,1.2528153314459648e+16,1.3383974634300973e+24,,217.1179823171892,5.610176989766639,direct_sp
2020-03-04T00:00:00,234.0,5.114416269751223,1.2525663307169792e+16,1.3384566947723965e+24,,213.59909873172836,5.710093307887049,direct_sp
2020-03-04T00:00:00,240.0,5.114425615600059,1.2518404812439552e+16,1.338262139268494e+24,,213.75359222832085,5.649084877354782,direct_sp
2020-03-05T00:00:00,12.0,5.114338754181464,1.2512057924517888e+16,1.3398879027051778e+24,,229.37445587747615,5.487500983580979,direct_sp
2020-03-05T00:00:00,18.0,5.114376137576809,1.2474127994585088e+16,1.3398782469875768e+24,,227.65208415578016,5.562427177058341,direct_sp
2020-03-05T00:00:00,24.0,5.114403625367503,1.2450936244928512e+16,1.3396485273777838e+24,,224.16534398697956,5.637957494183875,direct_sp
2020-03-05T00:00:00,30.0,5.114406374146572,1.2449460923662336e+16,1.3394956211632354e+24,,219.82522256132754,5.535208210302943,direct_sp
2020-03-05T00:00:00,36.0,5.114409122925641,1.2448723263029248e+16,1.3395362616462727e+24,,223.46824501634123,5.332932224486735,direct_sp
2020-03-05T00:00:00,42.0,5.11444430729773,1.2416447657541632e+16,1.3395113297187356e+24,,220.8056573524703,5.420123728674039,direct_sp
2020-03-05T00:00:00,48.0,5.114472894600053,1.2389259440816128e+16,1.339284204182328e+24,,219.07513574973248,5.490130847356423,direct_sp
2020-03-05T00:00:00,54.0,5.114473444355867,1.239194164789248e+16,1.339185052932932e+24,,217.6542752212367,5.498003917984011,direct_sp
2020-03-05T00:00:00,60.0,5.114475093623308,1.239347172999168e+16,1.3392768543077362e+24,,220.27382750872994,5.49203230736259,direct_sp
